date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-03 23:00:00,nan,,nan,nan,nan,nan,nan,250.61
2021-06-04 01:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 02:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 03:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 04:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 05:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 06:00:00,-21.8,1.038,64.2,3.0,57.7,61.03054,46.84947,250.58
2021-06-04 07:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 08:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 09:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 10:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 11:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 12:00:00,-22.0,3.784,60.8,3.2,52.2,61.03059,46.84973,250.58
2021-06-04 14:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 15:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 16:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 17:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 18:00:00,-21.3,3.404,81.9,4.0,61.4,61.03055,46.84965,250.58
2021-06-04 19:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 20:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 21:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 22:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-04 23:00:00,nan,,nan,nan,nan,nan,nan,250.58
2021-06-05 00:00:00,-19.1,2.244,80.8,2.2,52.1,61.03056,46.84970,250.56
2021-06-05 01:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 02:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 03:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 04:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 05:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 06:00:00,-22.9,3.45,81.3,4.4,59.4,61.03055,46.84969,250.56
2021-06-05 07:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 08:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 09:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 10:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 11:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 13:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 14:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 15:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 16:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 17:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 18:00:00,-24.7,3.384,85.2,5.2,300.3,61.03056,46.84967,250.56
2021-06-05 19:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 20:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 21:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 22:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-05 23:00:00,nan,,nan,nan,nan,nan,nan,250.56
2021-06-06 00:00:00,-22.1,3.662,81.1,1.8,314.7,61.03055,46.84971,250.53
2021-06-06 01:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 02:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 03:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 04:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 05:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 06:00:00,-23.5,4.17,77.2,2.9,41.8,61.03056,46.84977,250.53
2021-06-06 07:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 08:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 09:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 10:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 11:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 12:00:00,-22.6,3.577,81.3,3.7,41.8,61.03055,46.84968,250.53
2021-06-06 13:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 14:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 15:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 16:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 17:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 18:00:00,-23.7,2.411,91.8,2.3,247.2,61.03057,46.84967,250.53
2021-06-06 19:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 20:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 21:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 22:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-06 23:00:00,nan,,nan,nan,nan,nan,nan,250.53
2021-06-07 00:00:00,-24.3,2.858,97.8,3.5,272.2,61.03055,46.84969,250.50
2021-06-07 01:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 02:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 03:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 04:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 05:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 06:00:00,-27.4,4.085,99.3,0.7,64.3,61.03057,46.84964,250.50
2021-06-07 07:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 08:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 09:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 10:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 11:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 12:00:00,-28.6,3.556,100.1,1.7,252.7,61.03056,46.84962,250.50
2021-06-07 13:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 14:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 15:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 16:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 17:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 18:00:00,-29.4,4.316,73.0,5.4,12.2,61.03056,46.84971,250.50
2021-06-07 20:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 21:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 22:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-07 23:00:00,nan,,nan,nan,nan,nan,nan,250.50
2021-06-08 00:00:00,-29.9,6.328,61.0,6.1,56.6,61.03057,46.84970,250.48
2021-06-08 01:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 02:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 03:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 04:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 05:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 06:00:00,-30.1,4.298,72.0,5.3,22.0,61.03057,46.84967,250.48
2021-06-08 07:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 08:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 09:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 10:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 11:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 13:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 14:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 15:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 16:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 17:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 19:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 20:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 21:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 22:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-08 23:00:00,nan,,nan,nan,nan,nan,nan,250.48
2021-06-09 01:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 02:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 03:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 04:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 05:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 06:00:00,-30.6,4.19,70.1,7.3,14.8,61.03058,46.84967,250.45
2021-06-09 07:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 08:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 09:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 10:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 11:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 12:00:00,-29.6,4.353,69.8,3.3,20.7,61.03062,46.84966,250.45
2021-06-09 13:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 14:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 15:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 16:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 17:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 19:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 20:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 22:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-09 23:00:00,nan,,nan,nan,nan,nan,nan,250.45
2021-06-10 01:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 02:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 03:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 04:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 05:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 06:00:00,-29.7,0.593,100.2,1.0,48.1,61.03057,46.84965,250.43
2021-06-10 07:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 08:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 09:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 10:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 11:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 12:00:00,-29.3,1.142,100.1,1.5,346.8,61.03058,46.84968,250.43
2021-06-10 13:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 14:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 15:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 16:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 17:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 19:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 20:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 21:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 22:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-10 23:00:00,nan,,nan,nan,nan,nan,nan,250.43
2021-06-11 00:00:00,-26.9,1.185,100.1,3.1,74.6,61.03053,46.84967,250.40
2021-06-11 02:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 03:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 04:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 05:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 07:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 08:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 09:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 10:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 11:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 12:00:00,-23.5,2.497,91.1,1.2,342.7,61.03057,46.84963,250.40
2021-06-11 13:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 15:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 19:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 20:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 21:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 22:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-11 23:00:00,nan,,nan,nan,nan,nan,nan,250.40
2021-06-12 01:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 02:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 03:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 04:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 07:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 08:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 09:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 10:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 11:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 12:00:00,-21.4,3.359,81.2,1.0,313.0,61.03063,46.84920,250.38
2021-06-12 13:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 14:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 16:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 17:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 18:00:00,-21.0,4.122,74.1,3.1,327.9,61.03056,46.84977,250.38
2021-06-12 19:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 20:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 21:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 22:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-12 23:00:00,nan,,nan,nan,nan,nan,nan,250.38
2021-06-13 00:00:00,-18.6,2.942,83.6,3.9,339.1,61.03046,46.84970,250.35
2021-06-13 01:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 02:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 03:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 04:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 05:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 07:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 08:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 09:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 10:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 12:00:00,-15.7,1.84,95.7,2.6,0.6,61.03056,46.84964,250.35
2021-06-13 13:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 14:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 15:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 16:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 17:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 18:00:00,-16.0,2.918,81.5,2.9,12.8,61.03055,46.84968,250.35
2021-06-13 19:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 20:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 21:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-13 23:00:00,nan,,nan,nan,nan,nan,nan,250.35
2021-06-14 00:00:00,-17.0,2.18,86.5,3.8,20.0,61.03045,46.84967,250.33
2021-06-14 01:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 02:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 03:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 04:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 05:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 07:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 08:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 10:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 13:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 14:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 16:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 17:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 18:00:00,-17.1,3.36,83.5,2.9,276.9,61.03055,46.84972,250.33
2021-06-14 20:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 22:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-14 23:00:00,nan,,nan,nan,nan,nan,nan,250.33
2021-06-15 01:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 02:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 03:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 04:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 05:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 06:00:00,-15.2,1.843,87.6,3.3,55.9,61.03050,46.84963,250.30
2021-06-15 07:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 08:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 09:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 10:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 11:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 13:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 15:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 16:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 17:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 18:00:00,-13.7,3.994,85.4,4.7,273.2,61.03055,46.84970,250.30
2021-06-15 19:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 21:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 22:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-15 23:00:00,nan,,nan,nan,nan,nan,nan,250.30
2021-06-16 00:00:00,-13.6,2.285,91.7,3.8,280.1,61.03056,46.84962,250.28
2021-06-16 01:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 02:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 03:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 04:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 05:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 06:00:00,-14.3,0.72,91.9,0.8,20.4,61.03056,46.84968,250.28
2021-06-16 07:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 08:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 09:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 10:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 11:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 12:00:00,-15.3,1.29,98.6,1.0,339.9,61.03057,46.84969,250.28
2021-06-16 13:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 14:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 15:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 16:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 17:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 18:00:00,-15.9,2.136,88.9,3.1,2.7,61.03056,46.84969,250.28
2021-06-16 19:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 20:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 21:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 22:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-16 23:00:00,nan,,nan,nan,nan,nan,nan,250.28
2021-06-17 00:00:00,-17.1,1.778,89.5,1.3,18.8,61.03049,46.84976,250.25
2021-06-17 01:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 02:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 04:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 05:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 07:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 08:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 09:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 10:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 11:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 12:00:00,-17.4,1.69,85.9,2.2,43.1,61.03056,46.84967,250.25
2021-06-17 13:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 14:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 15:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 16:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 17:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 19:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 20:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 21:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 22:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-17 23:00:00,nan,,nan,nan,nan,nan,nan,250.25
2021-06-18 00:00:00,-15.9,1.905,85.5,1.9,309.5,61.03051,46.84972,250.23
2021-06-18 01:00:00,nan,,nan,nan,nan,nan,nan,250.23
2021-06-18 02:00:00,nan,,nan,nan,nan,nan,nan,250.23
2021-06-18 03:00:00,nan,,nan,nan,nan,nan,nan,250.23
2021-06-18 04:00:00,nan,,nan,nan,nan,nan,nan,250.23
2021-06-18 05:00:00,nan,,nan,nan,nan,nan,nan,250.23
2021-06-18 06:00:00,-16.5,0.826,74.0,3.4,44.6,61.03059,46.84965,250.23
