date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-03 12:00:00,-196.9,-9.59,72.8,6.9,131.1,67.00043,47.03135,1841.70
2021-06-03 13:00:00,nan,,nan,nan,nan,nan,nan,1841.70
2021-06-03 14:00:00,nan,,nan,nan,nan,nan,nan,1841.70
2021-06-03 15:00:00,nan,,nan,nan,nan,nan,nan,1841.70
2021-06-03 16:00:00,nan,,nan,nan,nan,nan,nan,1841.70
2021-06-03 17:00:00,nan,,nan,nan,nan,nan,nan,1841.70
2021-06-03 18:00:00,-195.9,-4.777,73.0,4.7,157.7,67.00058,47.03155,1841.70
2021-06-03 19:00:00,nan,,nan,nan,nan,nan,nan,1841.70
2021-06-03 20:00:00,nan,,nan,nan,nan,nan,nan,1841.70
2021-06-03 21:00:00,nan,,nan,nan,nan,nan,nan,1841.70
2021-06-03 22:00:00,nan,,nan,nan,nan,nan,nan,1841.70
2021-06-03 23:00:00,nan,,nan,nan,nan,nan,nan,1841.70
2021-06-04 00:00:00,-195.0,-10.82,76.8,7.2,116.4,67.00052,47.03166,1841.64
2021-06-04 01:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 02:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 03:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 04:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 05:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 06:00:00,-195.9,-15.57,67.6,8.5,120.9,67.00059,47.03165,1841.64
2021-06-04 07:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 08:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 09:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 10:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 11:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 12:00:00,-196.4,-7.384,69.0,9.1,132.5,67.00054,47.03159,1841.64
2021-06-04 13:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 14:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 15:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 16:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 17:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 18:00:00,-195.8,-2.674,78.2,12.6,142.4,67.00064,47.03171,1841.64
2021-06-04 19:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 20:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 21:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 22:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-04 23:00:00,nan,,nan,nan,nan,nan,nan,1841.64
2021-06-05 00:00:00,-194.7,-5.577,84.7,10.8,123.9,67.00056,47.03154,1841.58
2021-06-05 01:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 02:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 03:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 04:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 05:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 06:00:00,-195.1,-7.047,88.2,12.3,131.1,67.00053,47.03156,1841.58
2021-06-05 07:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 08:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 09:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 10:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 11:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 12:00:00,-194.4,-3.074,80.0,11.6,130.9,67.00050,47.03157,1841.58
2021-06-05 13:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 14:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 15:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 16:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 17:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 18:00:00,-194.7,0.358,76.7,8.1,141.3,67.00057,47.03163,1841.58
2021-06-05 19:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 20:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 21:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 22:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-05 23:00:00,nan,,nan,nan,nan,nan,nan,1841.58
2021-06-06 00:00:00,-194.3,-3.367,82.5,6.4,130.7,67.00053,47.03167,1841.52
2021-06-06 01:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 02:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 03:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 04:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 05:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 06:00:00,-194.1,-4.566,82.4,8.4,137.8,67.00062,47.03132,1841.52
2021-06-06 07:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 08:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 09:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 10:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 11:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 12:00:00,-193.5,-2.105,72.3,9.2,129.5,67.00053,47.03162,1841.52
2021-06-06 13:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 14:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 15:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 16:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 17:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 18:00:00,-193.3,-0.19,71.3,9.4,127.2,67.00053,47.03149,1841.52
2021-06-06 19:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 20:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 21:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 22:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-06 23:00:00,nan,,nan,nan,nan,nan,nan,1841.52
2021-06-07 00:00:00,-193.6,-4.67,77.8,6.6,123.4,67.00067,47.03174,1841.46
2021-06-07 01:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 02:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 03:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 04:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 05:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 06:00:00,-195.5,-8.64,80.1,7.1,125.8,67.00055,47.03148,1841.46
2021-06-07 07:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 08:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 09:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 10:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 11:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 12:00:00,-195.7,-2.883,74.2,7.8,134.0,67.00064,47.03137,1841.46
2021-06-07 13:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 14:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 15:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 16:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 17:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 18:00:00,-196.0,0.611,71.9,6.5,153.7,67.00059,47.03171,1841.46
2021-06-07 19:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 20:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 21:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 22:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-07 23:00:00,nan,,nan,nan,nan,nan,nan,1841.46
2021-06-08 00:00:00,-195.9,-4.752,85.3,5.1,121.3,67.00071,47.03207,1841.40
2021-06-08 01:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 02:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 03:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 04:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 05:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 06:00:00,-196.3,-9.73,82.4,6.1,112.5,67.00054,47.03146,1841.40
2021-06-08 07:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 08:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 09:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 10:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 11:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 12:00:00,-196.7,-5.173,77.2,4.9,125.6,67.00056,47.03145,1841.40
2021-06-08 13:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 14:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 15:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 16:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 17:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 18:00:00,-197.8,-0.842,68.5,1.5,157.6,67.00059,47.03183,1841.40
2021-06-08 19:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 20:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 21:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 22:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-08 23:00:00,nan,,nan,nan,nan,nan,nan,1841.40
2021-06-09 00:00:00,-199.2,-6.347,85.3,2.9,103.0,67.00061,47.03224,1841.34
2021-06-09 01:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 02:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 03:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 04:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 05:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 06:00:00,-200.6,-11.82,85.4,5.1,132.4,67.00057,47.03158,1841.34
2021-06-09 07:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 08:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 09:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 10:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 11:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 12:00:00,-201.2,-6.244,79.3,3.5,158.9,67.00055,47.03156,1841.34
2021-06-09 13:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 14:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 15:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 16:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 17:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 18:00:00,-201.7,-2.251,80.0,2.1,272.0,67.00053,47.03158,1841.34
2021-06-09 19:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 20:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 21:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 22:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-09 23:00:00,nan,,nan,nan,nan,nan,nan,1841.34
2021-06-10 00:00:00,-202.6,-4.372,91.2,1.0,217.0,67.00050,47.03158,1841.28
2021-06-10 01:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 02:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 03:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 04:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 05:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 06:00:00,-203.2,-6.85,94.3,3.4,130.1,67.00052,47.03170,1841.28
2021-06-10 07:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 08:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 09:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 10:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 11:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 12:00:00,-203.5,-4.583,85.5,3.5,143.3,67.00054,47.03152,1841.28
2021-06-10 13:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 14:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 15:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 16:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 17:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 18:00:00,-204.1,-1.43,85.5,3.8,191.4,67.00057,47.03164,1841.28
2021-06-10 19:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 20:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 21:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 22:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-10 23:00:00,nan,,nan,nan,nan,nan,nan,1841.28
2021-06-11 00:00:00,-203.2,-3.091,95.1,0.0,0.0,67.00067,47.03141,1841.22
2021-06-11 01:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 02:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 03:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 04:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 05:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 06:00:00,-201.8,-6.473,94.1,2.1,86.2,67.00074,47.03116,1841.22
2021-06-11 07:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 08:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 09:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 10:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 11:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 12:00:00,-199.9,-2.692,82.5,0.9,227.2,67.00058,47.03145,1841.22
2021-06-11 13:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 14:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 15:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 16:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 17:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 18:00:00,-198.1,-2.418,85.4,1.2,323.7,67.00059,47.03168,1841.22
2021-06-11 19:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 20:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 21:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 22:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-11 23:00:00,nan,,nan,nan,nan,nan,nan,1841.22
2021-06-12 00:00:00,-195.9,-3.533,94.5,0.1,322.4,67.00055,47.03141,1841.16
2021-06-12 01:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 02:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 03:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 04:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 05:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 06:00:00,-195.4,-4.52,97.4,0.6,11.7,67.00046,47.03122,1841.16
2021-06-12 07:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 08:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 09:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 10:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 11:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 12:00:00,-195.5,-3.322,81.2,1.6,131.8,67.00056,47.03161,1841.16
2021-06-12 13:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 14:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 15:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 16:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 17:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 18:00:00,-196.4,-1.851,80.2,2.2,151.6,67.00054,47.03162,1841.16
2021-06-12 19:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 20:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 21:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 22:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-12 23:00:00,nan,,nan,nan,nan,nan,nan,1841.16
2021-06-13 00:00:00,-195.8,-6.051,97.5,0.9,91.0,67.00055,47.03165,1841.10
2021-06-13 01:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 02:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 03:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 04:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 05:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 06:00:00,-194.9,-6.471,95.4,3.3,112.8,67.00048,47.03162,1841.10
2021-06-13 07:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 08:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 09:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 10:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 11:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 12:00:00,-193.5,-5.359,82.5,3.0,157.9,67.00055,47.03168,1841.10
2021-06-13 13:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 14:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 15:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 16:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 17:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 18:00:00,-191.9,-3.531,80.4,2.4,325.1,67.00055,47.03157,1841.10
2021-06-13 19:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 20:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 21:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 22:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-13 23:00:00,nan,,nan,nan,nan,nan,nan,1841.10
2021-06-14 00:00:00,-190.9,-5.211,92.5,1.6,6.8,67.00053,47.03163,1841.05
2021-06-14 01:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 02:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 03:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 04:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 05:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 06:00:00,-190.4,-15.9,74.5,5.8,118.8,67.00052,47.03131,1841.05
2021-06-14 07:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 08:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 09:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 10:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 11:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 12:00:00,-190.5,-10.69,71.5,5.9,127.7,67.00048,47.03164,1841.05
2021-06-14 13:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 14:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 15:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 16:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 17:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 18:00:00,-191.5,-5.445,64.2,5.2,140.0,67.00048,47.03167,1841.05
2021-06-14 19:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 20:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 21:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 22:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-14 23:00:00,nan,,nan,nan,nan,nan,nan,1841.05
2021-06-15 00:00:00,-192.5,-11.38,78.5,4.8,131.2,67.00053,47.03157,1840.99
2021-06-15 01:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 02:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 03:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 04:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 05:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 06:00:00,-192.9,-16.1,85.5,5.0,141.4,67.00055,47.03135,1840.99
2021-06-15 07:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 08:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 09:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 10:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 11:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 12:00:00,-192.1,-7.547,88.4,2.9,219.3,67.00052,47.03172,1840.99
2021-06-15 13:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 14:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 15:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 16:00:00,nan,,nan,nan,nan,nan,nan,1840.99
2021-06-15 17:00:00,nan,,nan,nan,nan,nan,nan,1840.99
