date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-19 02:00:00,-204.7,-13.45,71.7,7.1,116.6,69.87243,47.03653,1938.90
2021-06-19 03:00:00,-204.8,-14.23,69.9,7.2,121.5,69.87247,47.03644,1938.90
2021-06-19 04:00:00,-204.9,-14.63,72.4,7.5,121.9,69.87247,47.03639,1938.90
2021-06-19 05:00:00,-205.1,-15.25,72.5,8.1,119.5,69.87246,47.03635,1938.90
2021-06-19 06:00:00,-205.3,-15.52,71.8,8.9,121.5,69.87233,47.03661,1938.90
2021-06-19 07:00:00,-205.4,-15.38,72.0,9.3,118.4,69.87248,47.03636,1938.90
2021-06-19 08:00:00,-205.4,-15.05,71.4,9.4,119.3,69.87246,47.03634,1938.90
2021-06-19 09:00:00,-205.5,-14.45,70.8,9.7,118.9,69.87248,47.03628,1938.90
2021-06-19 10:00:00,-205.7,-13.75,71.2,9.6,122.3,69.87245,47.03663,1938.90
2021-06-19 11:00:00,-205.8,-13.08,72.1,9.6,122.8,69.87250,47.03672,1938.90
2021-06-19 12:00:00,-206.0,-11.72,73.9,9.2,121.3,69.87250,47.03639,1938.90
2021-06-19 13:00:00,-206.1,-10.17,75.5,9.0,128.5,69.87245,47.03637,1938.90
2021-06-19 14:00:00,-206.1,-8.82,76.7,8.9,135.0,69.87246,47.03648,1938.90
2021-06-19 15:00:00,-206.2,-7.467,79.1,8.5,141.8,69.87247,47.03643,1938.90
2021-06-19 16:00:00,-206.3,-6.7,81.5,8.1,150.9,69.87236,47.03619,1938.90
2021-06-19 17:00:00,-206.4,-6.6,83.9,7.3,160.7,69.87246,47.03647,1938.90
2021-06-19 18:00:00,-206.4,-6.317,85.9,6.5,169.4,69.87243,47.03629,1938.90
2021-06-19 19:00:00,-206.4,-5.9,86.7,5.8,190.5,69.87243,47.03633,1938.90
2021-06-19 20:00:00,-206.3,-5.767,89.2,5.7,184.1,69.87245,47.03623,1938.90
2021-06-19 21:00:00,-206.4,-5.867,90.0,6.8,181.2,69.87240,47.03656,1938.90
2021-06-19 22:00:00,-206.3,-5.933,88.4,6.2,181.4,69.87248,47.03628,1938.90
2021-06-19 23:00:00,-206.4,-6.367,87.8,4.9,165.3,69.87247,47.03645,1938.90
2021-06-20 00:00:00,-206.5,-7.317,84.2,4.8,149.5,69.87251,47.03637,1938.86
2021-06-20 01:00:00,-206.6,-8.05,83.7,5.7,142.7,69.87245,47.03638,1938.86
2021-06-20 02:00:00,-206.9,-8.57,83.9,6.2,139.2,69.87247,47.03631,1938.86
2021-06-20 03:00:00,-206.9,-8.3,85.0,5.4,139.4,69.87246,47.03637,1938.86
2021-06-20 04:00:00,-207.1,-7.917,87.2,4.3,145.7,69.87244,47.03639,1938.86
2021-06-20 05:00:00,-207.1,-7.55,89.6,3.9,156.9,69.87243,47.03617,1938.86
2021-06-20 06:00:00,-207.1,-7.117,91.3,3.7,158.6,69.87243,47.03660,1938.86
2021-06-20 07:00:00,-207.3,-6.667,91.6,4.2,161.9,69.87248,47.03647,1938.86
2021-06-20 08:00:00,-207.3,-6.433,91.7,4.4,172.9,69.87249,47.03634,1938.86
2021-06-20 09:00:00,-207.5,-6.2,91.5,5.0,163.5,69.87246,47.03649,1938.86
2021-06-20 10:00:00,-207.7,-6.017,90.4,5.0,163.9,69.87241,47.03629,1938.86
2021-06-20 11:00:00,-207.9,-5.7,90.8,5.7,163.8,69.87247,47.03653,1938.86
2021-06-20 12:00:00,-208.2,-5.517,89.6,6.2,170.5,69.87239,47.03649,1938.86
2021-06-20 13:00:00,-208.3,-5.083,85.5,6.0,161.9,69.87248,47.03645,1938.86
2021-06-20 14:00:00,-208.5,-4.617,86.0,6.2,154.2,69.87245,47.03651,1938.86
2021-06-20 15:00:00,-208.8,-4.217,86.4,6.0,173.5,69.87244,47.03638,1938.86
2021-06-20 16:00:00,-208.9,-4.1,89.6,5.5,188.9,69.87248,47.03630,1938.86
2021-06-20 17:00:00,-209.1,-3.55,88.3,5.3,195.1,69.87249,47.03642,1938.86
2021-06-20 18:00:00,-209.0,-3.633,88.7,5.3,213.6,69.87243,47.03646,1938.86
2021-06-20 19:00:00,-208.9,-3.917,89.3,5.0,224.3,69.87246,47.03639,1938.86
2021-06-20 20:00:00,-208.9,-4.017,88.8,4.6,242.3,69.87246,47.03633,1938.86
2021-06-20 21:00:00,-208.8,-4.05,87.7,3.4,265.7,69.87241,47.03669,1938.86
2021-06-20 22:00:00,-208.7,-4.533,88.4,2.4,284.8,69.87245,47.03644,1938.86
2021-06-20 23:00:00,-208.5,-4.95,89.9,3.3,301.7,69.87246,47.03642,1938.86
2021-06-21 00:00:00,-208.3,-5.467,89.2,4.4,339.2,69.87242,47.03628,1938.83
2021-06-21 01:00:00,-208.0,-5.967,90.9,3.3,327.3,69.87245,47.03650,1938.83
2021-06-21 02:00:00,-207.8,-6.267,92.9,6.0,307.9,69.87244,47.03642,1938.83
2021-06-21 03:00:00,-207.7,-7.117,91.9,6.3,307.4,69.87248,47.03629,1938.83
2021-06-21 04:00:00,-207.4,-7.617,91.5,5.8,315.4,69.87242,47.03634,1938.83
2021-06-21 05:00:00,-207.1,-8.02,91.2,5.9,320.5,69.87244,47.03641,1938.83
2021-06-21 06:00:00,-206.9,-7.95,91.4,5.5,321.7,69.87240,47.03655,1938.83
2021-06-21 07:00:00,-206.6,-7.683,91.4,5.1,331.5,69.87244,47.03641,1938.83
2021-06-21 08:00:00,-206.4,-7.933,90.8,5.3,342.7,69.87249,47.03642,1938.83
2021-06-21 09:00:00,-206.1,-8.22,89.9,5.2,359.3,69.87245,47.03649,1938.83
2021-06-21 10:00:00,-205.8,-7.567,90.2,4.8,1.0,69.87244,47.03649,1938.83
2021-06-21 11:00:00,-205.6,-7.3,90.0,4.3,13.7,69.87242,47.03638,1938.83
2021-06-21 12:00:00,-205.5,-6.817,89.7,4.4,8.8,69.87247,47.03648,1938.83
2021-06-21 13:00:00,-205.3,-6.417,86.4,5.1,12.2,69.87243,47.03630,1938.83
2021-06-21 14:00:00,-205.2,-6.433,84.1,5.0,26.5,69.87247,47.03643,1938.83
2021-06-21 15:00:00,-205.0,-5.833,82.3,4.5,14.1,69.87244,47.03634,1938.83
2021-06-21 16:00:00,-204.9,-5.4,79.9,3.7,9.1,69.87258,47.03628,1938.83
2021-06-21 17:00:00,-204.9,-5.117,78.3,3.9,17.4,69.87247,47.03656,1938.83
2021-06-21 18:00:00,-204.7,-5.05,76.5,3.8,25.5,69.87244,47.03637,1938.83
2021-06-21 19:00:00,-204.6,-5.0,77.5,3.1,14.5,69.87243,47.03628,1938.83
2021-06-21 20:00:00,-204.4,-5.283,80.4,3.3,345.8,69.87249,47.03645,1938.83
2021-06-21 21:00:00,-204.3,-5.833,83.7,3.3,341.1,69.87239,47.03669,1938.83
2021-06-21 22:00:00,-204.4,-6.417,84.0,2.4,341.6,69.87246,47.03625,1938.83
2021-06-21 23:00:00,-204.4,-7.3,84.0,1.9,10.0,69.87250,47.03653,1938.83
2021-06-22 00:00:00,-204.4,-8.32,85.1,2.3,27.4,69.87256,47.03642,1938.79
2021-06-22 01:00:00,-204.6,-10.65,84.8,3.0,37.4,69.87245,47.03636,1938.79
2021-06-22 02:00:00,-204.7,-11.85,86.9,3.1,65.4,69.87247,47.03662,1938.79
2021-06-22 03:00:00,-204.9,-12.88,83.1,3.4,83.4,69.87243,47.03649,1938.79
2021-06-22 04:00:00,-205.1,-12.92,81.0,3.7,82.9,69.87245,47.03634,1938.79
2021-06-22 05:00:00,-205.4,-15.85,79.6,4.3,78.7,69.87243,47.03646,1938.79
2021-06-22 06:00:00,-205.4,-16.52,77.5,4.8,85.5,69.87243,47.03675,1938.79
2021-06-22 07:00:00,-205.1,-16.98,75.7,5.0,83.9,69.87248,47.03641,1938.79
2021-06-22 08:00:00,-205.0,-16.8,73.6,6.2,92.1,69.87246,47.03634,1938.79
2021-06-22 09:00:00,-204.9,-16.4,73.1,7.1,96.1,69.87247,47.03648,1938.79
2021-06-22 10:00:00,-204.7,-15.25,74.1,6.9,110.5,69.87246,47.03638,1938.79
2021-06-22 11:00:00,-204.8,-14.08,73.6,7.8,107.3,69.87249,47.03659,1938.79
2021-06-22 12:00:00,-204.9,-12.92,73.8,9.1,101.7,69.87241,47.03642,1938.79
2021-06-22 13:00:00,-204.7,-12.12,73.9,9.5,99.6,69.87249,47.03638,1938.79
2021-06-22 14:00:00,-204.3,-10.88,74.7,8.7,110.0,69.87247,47.03651,1938.79
2021-06-22 15:00:00,-204.2,-9.62,75.4,8.5,102.3,69.87243,47.03647,1938.79
2021-06-22 16:00:00,-204.1,-8.65,75.6,8.1,103.6,69.87247,47.03642,1938.79
2021-06-22 17:00:00,-204.0,-7.883,75.6,7.9,110.0,69.87246,47.03635,1938.79
2021-06-22 18:00:00,-203.7,-7.233,76.4,7.6,123.0,69.87242,47.03639,1938.79
2021-06-22 19:00:00,-203.5,-7.0,77.3,7.3,127.2,69.87242,47.03637,1938.79
2021-06-22 20:00:00,-203.3,-6.9,78.0,7.2,126.1,69.87244,47.03631,1938.79
2021-06-22 21:00:00,-203.5,-7.033,78.6,7.4,120.9,69.87237,47.03672,1938.79
2021-06-22 22:00:00,-203.1,-7.517,78.4,7.1,113.2,69.87246,47.03633,1938.79
2021-06-22 23:00:00,-202.7,-8.3,78.1,7.0,115.1,69.87245,47.03634,1938.79
2021-06-23 00:00:00,-202.6,-9.17,77.7,7.8,114.9,69.87253,47.03637,1938.76
2021-06-23 01:00:00,-202.4,-10.17,77.0,8.1,109.9,69.87243,47.03625,1938.76
2021-06-23 02:00:00,-202.2,-10.67,75.7,8.9,114.9,69.87246,47.03649,1938.76
2021-06-23 03:00:00,-202.1,-11.38,75.9,9.4,117.0,69.87242,47.03653,1938.76
2021-06-23 04:00:00,-202.3,-11.43,77.7,10.4,118.3,69.87243,47.03646,1938.76
2021-06-23 05:00:00,-202.3,-11.12,78.2,10.6,121.5,69.87247,47.03634,1938.76
2021-06-23 06:00:00,-202.2,-11.43,78.2,10.7,118.3,69.87238,47.03650,1938.76
2021-06-23 07:00:00,-201.9,-10.95,78.2,11.2,117.6,69.87248,47.03637,1938.76
2021-06-23 08:00:00,-202.0,-10.45,78.8,12.0,121.1,69.87249,47.03647,1938.76
2021-06-23 09:00:00,-202.2,-9.47,78.8,12.1,nan,69.87249,47.03646,1938.76
2021-06-23 10:00:00,-202.4,-8.78,79.2,12.3,124.1,69.87254,47.03644,1938.76
2021-06-23 11:00:00,-202.8,-7.9,80.0,13.0,127.0,69.87247,47.03643,1938.76
2021-06-23 12:00:00,-202.7,-7.033,80.0,13.2,130.4,69.87243,47.03646,1938.76
2021-06-23 13:00:00,-202.7,-6.217,79.9,13.2,130.8,69.87251,47.03642,1938.76
2021-06-23 14:00:00,-203.1,-5.3,80.3,13.2,133.1,69.87247,47.03631,1938.76
2021-06-23 15:00:00,-203.8,-4.567,79.8,13.6,135.2,69.87242,47.03646,1938.76
2021-06-23 16:00:00,-204.1,-4.033,82.4,13.1,136.5,69.87241,47.03626,1938.76
2021-06-23 17:00:00,-204.5,-3.467,84.4,12.7,137.1,69.87245,47.03644,1938.76
2021-06-23 18:00:00,-204.7,-3.467,84.7,13.0,150.0,69.87245,47.03637,1938.76
2021-06-23 19:00:00,-205.3,-3.9,90.9,14.2,149.7,69.87241,47.03641,1938.76
2021-06-23 20:00:00,-205.6,-3.05,92.5,14.3,153.5,69.87249,47.03627,1938.76
2021-06-23 21:00:00,-205.7,-2.6,93.4,13.8,161.8,69.87244,47.03650,1938.76
2021-06-23 22:00:00,-205.9,-1.9,94.5,13.2,173.3,69.87244,47.03644,1938.76
2021-06-23 23:00:00,-205.2,-1.7,95.4,10.1,163.4,69.87249,47.03646,1938.76
2021-06-24 00:00:00,-205.2,-0.617,96.8,11.6,191.0,69.87249,47.03652,1938.72
2021-06-24 01:00:00,-204.9,-1.05,96.0,11.6,197.7,69.87245,47.03642,1938.72
2021-06-24 02:00:00,-204.6,-1.567,96.4,11.3,194.7,69.87246,47.03640,1938.72
2021-06-24 03:00:00,-204.5,-2.033,96.0,9.8,199.6,69.87244,47.03639,1938.72
2021-06-24 04:00:00,-204.2,-2.367,95.9,8.4,196.6,69.87247,47.03631,1938.72
2021-06-24 05:00:00,-204.1,-2.55,95.5,8.5,199.6,69.87249,47.03619,1938.72
2021-06-24 06:00:00,-204.0,-2.8,94.6,7.7,191.4,69.87241,47.03653,1938.72
2021-06-24 07:00:00,-204.2,-2.683,94.9,6.7,183.0,69.87242,47.03647,1938.72
2021-06-24 08:00:00,-204.5,-2.4,95.2,7.6,179.1,69.87249,47.03641,1938.72
2021-06-24 09:00:00,-204.7,-2.317,93.6,8.6,183.2,69.87239,47.03650,1938.72
2021-06-24 10:00:00,-204.7,-2.367,93.5,6.8,189.4,69.87247,47.03639,1938.72
2021-06-24 11:00:00,-204.8,-2.117,94.9,6.4,189.7,69.87248,47.03645,1938.72
2021-06-24 12:00:00,-205.1,-1.4,93.7,6.4,177.4,69.87245,47.03648,1938.72
2021-06-24 13:00:00,-205.4,-1.333,92.8,6.8,162.5,69.87245,47.03649,1938.72
2021-06-24 14:00:00,-205.6,-1.117,92.5,6.0,180.2,69.87243,47.03636,1938.72
2021-06-24 15:00:00,-205.7,-1.083,92.0,4.8,196.3,69.87243,47.03646,1938.72
2021-06-24 16:00:00,-206.3,-1.15,91.3,4.8,196.5,69.87250,47.03646,1938.72
2021-06-24 17:00:00,-207.0,-0.75,89.5,3.6,170.4,69.87245,47.03620,1938.72
2021-06-24 18:00:00,-207.6,-0.633,92.3,3.0,128.9,69.87241,47.03682,1938.72
2021-06-24 19:00:00,-208.4,0.083,90.2,3.1,118.2,69.87247,47.03635,1938.72
2021-06-24 20:00:00,-209.3,0.283,90.3,4.1,137.2,69.87251,47.03650,1938.72
2021-06-24 21:00:00,-210.1,0.517,90.7,2.4,148.4,69.87238,47.03680,1938.72
2021-06-24 22:00:00,-210.9,0.417,91.5,1.7,169.7,69.87249,47.03630,1938.72
2021-06-24 23:00:00,-211.4,0.033,93.6,2.8,249.1,69.87248,47.03642,1938.72
2021-06-25 00:00:00,-211.6,-0.9,96.9,4.9,290.0,69.87248,47.03646,1938.69
2021-06-25 01:00:00,-211.4,-1.95,97.3,6.5,300.9,69.87243,47.03637,1938.69
2021-06-25 02:00:00,-211.0,-2.917,96.5,5.7,283.9,69.87244,47.03640,1938.69
2021-06-25 03:00:00,-210.4,-3.933,96.0,6.1,292.0,69.87241,47.03650,1938.69
2021-06-25 04:00:00,-209.6,-5.367,93.6,6.3,294.0,69.87247,47.03641,1938.69
2021-06-25 05:00:00,-208.7,-6.017,92.4,5.4,296.5,69.87247,47.03639,1938.69
2021-06-25 06:00:00,-208.0,-6.317,92.9,5.5,273.2,69.87242,47.03648,1938.69
2021-06-25 07:00:00,-207.0,-6.65,93.5,4.8,259.3,69.87247,47.03647,1938.69
2021-06-25 08:00:00,-206.5,-5.967,93.9,5.3,242.9,69.87249,47.03650,1938.69
2021-06-25 09:00:00,-205.8,-5.65,93.6,5.5,252.2,69.87242,47.03641,1938.69
2021-06-25 10:00:00,-205.3,-5.233,93.5,6.4,247.5,69.87244,47.03637,1938.69
2021-06-25 11:00:00,-204.9,-5.0,92.7,7.4,244.6,69.87242,47.03647,1938.69
2021-06-25 12:00:00,-204.5,-4.783,91.9,7.8,240.5,69.87246,47.03647,1938.69
2021-06-25 13:00:00,-204.0,-4.45,92.0,7.7,247.0,69.87241,47.03621,1938.69
2021-06-25 14:00:00,-203.4,-4.183,92.1,8.3,251.5,69.87249,47.03643,1938.69
2021-06-25 15:00:00,-202.9,-4.05,92.3,8.0,245.2,69.87242,47.03656,1938.69
2021-06-25 16:00:00,-202.7,-3.633,92.2,8.6,247.3,69.87246,47.03647,1938.69
2021-06-25 17:00:00,-202.4,-3.9,92.5,7.7,246.3,69.87245,47.03653,1938.69
2021-06-25 18:00:00,-202.1,-4.083,92.3,8.2,256.3,69.87238,47.03648,1938.69
2021-06-25 19:00:00,-201.7,-4.767,92.4,6.2,272.5,69.87248,47.03645,1938.69
2021-06-25 20:00:00,-201.4,-5.133,92.7,4.2,272.2,69.87248,47.03659,1938.69
2021-06-25 21:00:00,-201.1,-5.033,91.9,2.5,250.9,69.87241,47.03655,1938.69
2021-06-25 22:00:00,-200.8,-4.967,91.5,2.1,210.8,69.87245,47.03645,1938.69
2021-06-25 23:00:00,-201.0,-5.2,93.9,2.7,171.2,69.87247,47.03647,1938.69
2021-06-26 00:00:00,-201.4,-4.95,94.4,3.9,139.7,69.87245,47.03646,1938.65
2021-06-26 01:00:00,-201.6,-4.9,93.3,5.0,148.9,69.87246,47.03624,1938.65
2021-06-26 02:00:00,-201.7,-4.617,93.1,5.1,148.2,69.87241,47.03637,1938.65
2021-06-26 03:00:00,-202.4,-5.917,90.9,5.4,121.6,69.87245,47.03651,1938.65
2021-06-26 04:00:00,-202.9,-8.47,90.5,6.0,97.0,69.87246,47.03635,1938.65
2021-06-26 05:00:00,-203.6,-8.12,90.6,7.4,105.1,69.87245,47.03647,1938.65
2021-06-26 06:00:00,-204.6,-7.733,88.6,8.1,107.9,69.87241,47.03652,1938.65
2021-06-26 07:00:00,-205.2,-7.15,87.3,9.0,111.1,69.87248,47.03648,1938.65
2021-06-26 08:00:00,-205.6,-7.433,85.3,9.5,117.9,69.87257,47.03647,1938.65
2021-06-26 09:00:00,-206.5,-6.567,86.0,11.1,125.0,69.87240,47.03648,1938.65
2021-06-26 10:00:00,-207.1,-5.533,85.7,12.4,129.3,69.87243,47.03648,1938.65
2021-06-26 11:00:00,-207.6,-5.233,86.5,11.9,130.6,69.87246,47.03651,1938.65
2021-06-26 12:00:00,-208.4,-4.833,91.1,11.7,133.1,69.87241,47.03651,1938.65
2021-06-26 13:00:00,-208.6,-3.867,92.0,11.3,147.1,69.87245,47.03644,1938.65
2021-06-26 14:00:00,-208.2,-2.733,93.1,8.8,174.1,69.87247,47.03631,1938.65
2021-06-26 15:00:00,-207.5,-2.817,92.6,6.4,217.4,69.87241,47.03658,1938.65
2021-06-26 16:00:00,-207.0,-3.317,91.5,6.0,228.4,69.87246,47.03644,1938.65
2021-06-26 17:00:00,-206.2,-3.667,92.4,5.6,231.7,69.87246,47.03645,1938.65
2021-06-26 18:00:00,-205.5,-3.583,92.9,5.3,240.0,69.87242,47.03646,1938.65
2021-06-26 19:00:00,-205.0,-3.617,93.2,5.2,235.8,69.87245,47.03640,1938.65
2021-06-26 20:00:00,-204.3,-3.65,93.5,5.6,232.7,69.87244,47.03641,1938.65
2021-06-26 21:00:00,-203.7,-3.683,91.5,5.6,236.8,69.87244,47.03643,1938.65
2021-06-26 22:00:00,-203.2,-4.183,87.7,5.2,229.6,69.87243,47.03636,1938.65
2021-06-26 23:00:00,-202.9,-4.55,90.1,4.3,215.6,69.87246,47.03638,1938.65
2021-06-27 00:00:00,-202.6,-4.633,88.5,4.1,206.8,69.87243,47.03658,1938.62
2021-06-27 01:00:00,-202.5,-5.1,89.6,4.5,188.1,69.87245,47.03641,1938.62
2021-06-27 02:00:00,-202.6,-5.283,89.9,5.0,175.6,69.87246,47.03649,1938.62
2021-06-27 03:00:00,-202.7,-5.233,88.9,4.4,147.2,69.87245,47.03641,1938.62
2021-06-27 04:00:00,-203.0,-5.5,87.9,5.1,134.6,69.87244,47.03618,1938.62
2021-06-27 05:00:00,-203.4,-7.6,87.8,5.0,114.1,69.87241,47.03650,1938.62
2021-06-27 06:00:00,-203.6,-8.48,87.9,5.4,106.3,69.87244,47.03641,1938.62
2021-06-27 07:00:00,-203.9,-8.03,87.4,5.9,106.2,69.87247,47.03660,1938.62
2021-06-27 08:00:00,-204.4,-7.917,86.3,8.4,122.2,69.87242,47.03651,1938.62
2021-06-27 09:00:00,-204.6,-7.917,84.2,7.6,110.4,69.87244,47.03633,1938.62
2021-06-27 10:00:00,-205.1,-6.517,83.0,8.4,125.0,69.87242,47.03643,1938.62
2021-06-27 11:00:00,-205.6,-5.3,82.9,9.5,136.2,69.87246,47.03654,1938.62
2021-06-27 12:00:00,-205.9,-4.667,83.2,9.6,131.5,69.87242,47.03651,1938.62
2021-06-27 13:00:00,-206.2,-3.267,84.8,9.5,134.2,69.87246,47.03648,1938.62
2021-06-27 14:00:00,-206.5,-2.383,85.7,10.4,139.4,69.87245,47.03635,1938.62
2021-06-27 15:00:00,-206.7,-1.533,88.5,10.9,145.7,69.87244,47.03636,1938.62
2021-06-27 16:00:00,-206.9,-0.917,91.1,10.4,156.5,69.87244,47.03642,1938.62
2021-06-27 17:00:00,-207.0,-0.483,93.7,8.6,156.6,69.87246,47.03645,1938.62
2021-06-27 18:00:00,-206.9,-0.767,95.4,8.3,193.1,69.87240,47.03655,1938.62
2021-06-27 19:00:00,-206.6,-1.617,95.2,7.8,205.9,69.87244,47.03648,1938.62
2021-06-27 20:00:00,-206.3,-2.183,95.0,6.7,200.0,69.87243,47.03646,1938.62
2021-06-27 21:00:00,-206.1,-2.183,95.3,6.4,191.3,69.87244,47.03653,1938.62
2021-06-27 22:00:00,-206.3,-1.733,96.5,6.4,188.3,69.87245,47.03643,1938.62
2021-06-27 23:00:00,-206.4,-1.8,97.2,6.9,174.0,69.87245,47.03642,1938.62
2021-06-28 00:00:00,-206.9,-2.3,95.2,7.3,142.9,69.87248,47.03652,1938.58
2021-06-28 01:00:00,-207.6,-3.167,93.3,7.9,121.1,69.87236,47.03636,1938.58
2021-06-28 02:00:00,-208.7,-2.933,90.8,8.6,124.4,69.87251,47.03654,1938.58
2021-06-28 03:00:00,-209.8,-1.55,94.3,9.5,131.2,69.87245,47.03650,1938.58
2021-06-28 04:00:00,-210.9,-0.533,95.5,9.4,142.1,69.87241,47.03648,1938.58
2021-06-28 05:00:00,-211.7,0.35,97.9,9.7,159.1,69.87245,47.03641,1938.58
2021-06-28 06:00:00,-212.4,0.367,98.6,9.4,163.0,69.87245,47.03652,1938.58
2021-06-28 07:00:00,-212.9,0.433,98.1,9.5,166.2,69.87239,47.03648,1938.58
2021-06-28 08:00:00,-213.3,0.583,97.3,8.6,160.8,69.87240,47.03682,1938.58
2021-06-28 09:00:00,-213.9,0.6,96.1,8.6,161.6,69.87245,47.03649,1938.58
2021-06-28 10:00:00,-214.3,0.433,97.5,8.4,165.7,69.87243,47.03653,1938.58
2021-06-28 11:00:00,-214.8,0.45,97.2,9.6,166.2,69.87248,47.03638,1938.58
2021-06-28 12:00:00,-215.1,0.467,96.7,11.3,167.9,69.87249,47.03642,1938.58
2021-06-28 13:00:00,-215.1,0.367,96.8,10.5,171.8,69.87246,47.03657,1938.58
2021-06-28 14:00:00,-215.3,0.383,96.9,10.3,169.8,69.87245,47.03642,1938.58
2021-06-28 15:00:00,-215.5,0.217,97.1,8.1,186.5,69.87251,47.03629,1938.58
2021-06-28 16:00:00,-215.1,-0.5,96.1,5.0,232.9,69.87232,47.03664,1938.58
2021-06-28 17:00:00,-214.5,-1.233,95.7,6.3,nan,69.87243,47.03632,1938.58
2021-06-28 18:00:00,-213.7,-1.95,96.3,6.0,223.9,69.87246,47.03645,1938.58
2021-06-28 19:00:00,-213.2,-2.267,95.0,4.9,225.8,69.87245,47.03642,1938.58
2021-06-28 20:00:00,-212.8,-2.5,95.0,3.7,219.3,69.87251,47.03648,1938.58
2021-06-28 21:00:00,-212.6,-2.667,95.2,2.8,200.9,69.87246,47.03652,1938.58
2021-06-28 22:00:00,-212.5,-2.667,95.3,2.2,192.9,69.87244,47.03651,1938.58
2021-06-28 23:00:00,-212.4,-2.45,95.6,2.0,167.1,69.87244,47.03640,1938.58
2021-06-29 00:00:00,-212.8,-2.733,95.4,0.7,155.1,69.87243,47.03646,1938.55
2021-06-29 01:00:00,-213.1,-2.883,95.9,2.3,115.5,69.87246,47.03663,1938.55
2021-06-29 02:00:00,-213.6,-3.033,95.8,2.1,93.6,69.87241,47.03643,1938.55
2021-06-29 03:00:00,-214.2,-3.867,94.9,2.8,79.3,69.87243,47.03646,1938.55
2021-06-29 04:00:00,-215.1,-4.983,94.5,4.0,81.6,69.87244,47.03648,1938.55
2021-06-29 05:00:00,-215.7,-4.267,94.8,3.1,81.8,69.87246,47.03687,1938.55
2021-06-29 06:00:00,-216.3,-3.85,94.6,3.0,73.2,69.87244,47.03647,1938.55
2021-06-29 07:00:00,-217.0,-4.2,93.7,2.9,68.8,69.87244,47.03657,1938.55
2021-06-29 08:00:00,-217.6,-3.85,93.1,2.1,73.6,69.87236,47.03679,1938.55
2021-06-29 09:00:00,-217.9,-3.6,92.4,2.0,67.6,69.87244,47.03648,1938.55
2021-06-29 10:00:00,-218.6,-3.383,92.5,2.0,46.7,69.87247,47.03673,1938.55
2021-06-29 11:00:00,-218.7,-2.583,91.9,2.2,300.1,69.87244,47.03654,1938.55
2021-06-29 12:00:00,-218.7,-4.1,93.7,7.3,298.0,69.87243,47.03651,1938.55
2021-06-29 13:00:00,-218.0,-6.45,91.6,8.4,266.0,69.87243,47.03661,1938.55
2021-06-29 14:00:00,-217.4,-8.27,90.3,10.2,243.6,69.87239,47.03666,1938.55
2021-06-29 15:00:00,-216.7,-8.77,89.9,10.3,235.6,69.87244,47.03639,1938.55
